frame,landmark,x,y,z,visibility
48,19,-0.3782643103430592,0.41405359009017734,0.8022778775186277,0.044212631881237
49,19,-0.3823002393977636,0.42440948432445713,0.7816978070834617,0.0430937558412551
50,19,-0.39062153880569905,0.4372575715856115,0.7565567272961038,0.0423680730164051
51,19,-0.4059375584936598,0.4526425655957535,0.7327315529474616,0.0427054800093174
52,19,-0.4297975029860955,0.46893472514888523,0.7140208208748786,0.0430742315948009
53,19,-0.4662562594602918,0.48232221879095505,0.6960993377330571,0.0458334684371948
54,19,-0.511595910304673,0.493305596402724,0.6765535830429854,0.0508254282176494
55,19,-0.5664323846179494,0.4996465708409098,0.6548125930460131,0.0584461130201816
56,19,-0.6285015514333414,0.49570815195254997,0.6256748110429637,0.0668172463774681
57,19,-0.696471666274114,0.4804267943291607,0.5909468799818751,0.0799551382660865
58,19,-0.7650085899689134,0.45690676441627565,0.5608511463127575,0.0877594873309135
59,19,-0.8387361691757043,0.42070121598479027,0.5382009655109418,0.0953419134020805
60,19,-0.91432466370661,0.3707002371427235,0.5212789978057759,0.1032177954912185
61,19,-0.9894201577772913,0.3136981964081155,0.5144970836606306,0.1141275689005851
62,19,-1.0638770516964233,0.25459408514399895,0.5121537658653075,0.1195497065782547
63,19,-1.1385854166382319,0.19546093825892513,0.5080558621359434,0.129010796546936
64,19,-1.2090834632567762,0.144024582187576,0.5006654764657222,0.1366239488124847
65,19,-1.2742473335879574,0.10665934995034954,0.49180194906662117,0.1405660659074783
66,19,-1.3333046111132247,0.08218288723749378,0.47989210565669743,0.1433996260166168
67,19,-1.3833071654639366,0.06720078430471707,0.4734809983672651,0.1434013992547989
68,19,-1.4207594511618749,0.060523947758167364,0.47474787870094215,0.1440697610378265
69,19,-1.4450192177978856,0.05746433022763701,0.4839075225965031,0.1478133499622345
70,19,-1.4577762918661323,0.0547785273446458,0.5000746144726269,0.1513856202363968
71,19,-1.461609076164914,0.05223210069113728,0.5216914572682673,0.1572637110948562
72,19,-1.4581263784938527,0.05097339591203126,0.5396899762053066,0.1654680371284485
73,19,-1.4525136379923371,0.05002052853079988,0.5526345581789014,0.1698801666498184
74,19,-1.447443391731626,0.049993670676294975,0.5608424006732594,0.1728252172470092
75,19,-1.4436505969055782,0.05058562325566971,0.5643115317608874,0.1780433058738708
76,19,-1.4411597668907534,0.051187901165395934,0.564155645822132,0.1819135546684265
77,19,-1.4410104695374684,0.051258475811369185,0.5638131181556275,0.1833660006523132
78,19,-1.4418681868200136,0.05102518295145706,0.5633413571753915,0.1859640926122665
79,19,-1.4430796958537804,0.05073822326615361,0.5625040746603748,0.1890224516391754
80,19,-1.44432630265863,0.05045005054788047,0.561707851010478,0.1919547766447067
81,19,-1.445400925077503,0.050233799772185915,0.5606344477320496,0.194660872220993
82,19,-1.4459808146581123,0.050120124763752785,0.5600644799999103,0.1967802345752716
83,19,-1.446348363139883,0.05009514929775718,0.5594142579054838,0.1986780911684036
0,20,-1.607507881076842,0.09415667976213098,-0.9667193454014577,0.9641613960266112
1,20,-1.6059249331516225,0.0926345866954331,-0.9617878777937796,0.961773157119751
2,20,-1.6024426894638641,0.0908479890393292,-0.9588491675810851,0.9610287547111512
3,20,-1.5956410416297069,0.08783917722842338,-0.9528393167494258,0.9585660696029664
4,20,-1.5896380221668795,0.08488283782634534,-0.9466233896325973,0.9575127959251404
5,20,-1.585429586370537,0.08201234148216721,-0.9397721346824215,0.956924319267273
6,20,-1.581183222479766,0.07966275553837934,-0.9350313329473396,0.956254243850708
7,20,-1.5789746806931533,0.07780761285828126,-0.9303204730115692,0.9547514915466307
8,20,-1.5773047335212174,0.07582536347799619,-0.9271948253720284,0.9531499743461608
9,20,-1.5737070548932661,0.07388164994026568,-0.9255841816678035,0.9521008133888244
10,20,-1.5668205512470774,0.07175224750998156,-0.9265203494294152,0.9503910541534424
11,20,-1.5567545804928584,0.07023353672494531,-0.9296099419928291,0.9502329230308532
12,20,-1.5427698543581196,0.06993153934174813,-0.9327932410071453,0.9488332271575928
13,20,-1.5247512157501237,0.07165709868025853,-0.9364269910115098,0.9479035139083862
14,20,-1.5025416783806822,0.07552960541842156,-0.9394962279375964,0.9480168223381042
15,20,-1.4747714012276343,0.08275639819136042,-0.9405222961037432,0.9480767250061036
16,20,-1.4388685092178524,0.09251202638644439,-0.9363539552358201,0.9480159878730774
17,20,-1.3961742589646768,0.10625323963046504,-0.9299495299403396,0.948685884475708
18,20,-1.3455057667876253,0.12531961724329008,-0.9259004741566514,0.9476944804191588
19,20,-1.2864341778455126,0.15120669405989487,-0.9299195731313429,0.9471255540847778
20,20,-1.2198273551342642,0.18382050828255186,-0.9348024479166334,0.9460480213165284
21,20,-1.1482442399468373,0.2239843108515128,-0.939471117139519,0.9444828033447266
22,20,-1.0710244689620803,0.26854736807210616,-0.9389425626932442,0.940640926361084
23,20,-0.9917981945970447,0.31481708829303956,-0.924185785790999,0.9385425448417664
24,20,-0.9135066675325302,0.35905637718325945,-0.8892412468934214,0.9332557916641236
25,20,-0.8389085431925254,0.39992059555837267,-0.8534428590181978,0.9264259338378906
26,20,-0.7705822027798759,0.43562302668448194,-0.8203470033040136,0.918903946876526
27,20,-0.7099817212961235,0.4673450425500961,-0.7917911555816982,0.9109514951705932
28,20,-0.6578204227215123,0.4944574531375482,-0.7714793080768259,0.9047613143920898
29,20,-0.6156971721397924,0.5180770051252881,-0.7599433366612833,0.8975562453269958
30,20,-0.583579281187566,0.535904635081215,-0.7429981074278896,0.882879376411438
31,20,-0.5607400467035231,0.547579544595308,-0.7333553516614499,0.8640320897102356
32,20,-0.5474111516801416,0.5518823316710757,-0.7386761715949064,0.849399209022522
33,20,-0.5409035303066848,0.5495063790070599,-0.7554362061588209,0.8352052569389343
34,20,-0.5378107983028547,0.5416150276789437,-0.782174826838794,0.8234185576438904
35,20,-0.5371013749512636,0.5321506133750007,-0.8199215241652291,0.8169687986373901
36,20,-0.5369887510805517,0.5227168134532386,-0.8522087624235887,0.808840274810791
37,20,-0.5364837017989423,0.5149822827979276,-0.8691894365136743,0.8001054525375366
38,20,-0.5360033496760772,0.5102129348436788,-0.8760138950076094,0.7889862656593323
39,20,-0.5359253134739984,0.5082115424564958,-0.8777382256872048,0.7779310941696167
40,20,-0.5354404527290325,0.5076138169699179,-0.87742966813074,0.7687163352966309
41,20,-0.5347693619295433,0.5081612245129701,-0.8793756344813197,0.7609038949012756
42,20,-0.5338512092278481,0.5094627394752865,-0.8861865657384487,0.752823531627655
43,20,-0.5327808198741931,0.5111366708163243,-0.8956870159038155,0.7459157705307007
44,20,-0.5316895087018214,0.5132691889448265,-0.9045013553322347,0.7408932447433472
45,20,-0.5307561561208728,0.5161119009535009,-0.9078729807007943,0.7366430759429932
46,20,-0.5300827303757194,0.5197573441764538,-0.9059941508257161,0.7332756519317627
47,20,-0.5298455079322579,0.5244918180736107,-0.9021876723765747,0.7305439710617065
48,20,-0.5301905080975068,0.5300060644611546,-0.8971932356454241,0.7279849648475647
49,20,-0.5322771389883312,0.5353759632213398,-0.8876546932460163,0.725108802318573
50,20,-0.5397116694288788,0.5406235908865497,-0.900268588021644,0.7269796133041382
51,20,-0.556475195096342,0.5451417092816329,-0.9274578427440808,0.7357582449913025
52,20,-0.5852730549658196,0.5472630499103796,-0.952980085934404,0.7419865131378174
53,20,-0.6301340741321442,0.5448780650346132,-0.9808505146702459,0.7536440491676331
54,20,-0.6892084664187931,0.5392685924770787,-1.0208613179609562,0.7728691697120667
55,20,-0.7588357784730259,0.5290091882922978,-1.0305242784997852,0.7894139885902405
56,20,-0.834626984412802,0.5114783463670407,-1.0249541524095949,0.8040533065795898
57,20,-0.9127882882417783,0.4856431129822375,-1.0238777197182178,0.8199951648712158
58,20,-0.9868876208504685,0.452601737893632,-1.0094574280447322,0.834296703338623
59,20,-1.0602151221185956,0.4084059839529829,-0.9777734054253646,0.8478754758834839
60,20,-1.132134206359146,0.3506610508084635,-0.9458282615190832,0.8600762486457825
61,20,-1.2010910613545094,0.28426152273859795,-0.9061747366436859,0.8698208928108215
62,20,-1.268319818937933,0.21540532330700066,-0.858743252899998,0.8776295185089111
63,20,-1.3342467543298948,0.14860795817268463,-0.8306989430577195,0.8855742812156677
64,20,-1.3948518140134767,0.09133467694656688,-0.8151738823527129,0.8926580548286438
65,20,-1.4490556515292774,0.05153284145750449,-0.8161736788747962,0.897629976272583
66,20,-1.4965634120799707,0.028265980167020012,-0.8321926867696643,0.9001578092575073
67,20,-1.5352753323898243,0.016747724691954083,-0.8577937933469434,0.9004592299461365
68,20,-1.5655176186804032,0.013165925500274355,-0.8760370728846167,0.9017090797424316
69,20,-1.5868086706442048,0.012525558265650286,-0.8933055649965169,0.9047876000404358
70,20,-1.6000508641279794,0.010705526933437869,-0.9062477290941976,0.9082932472229004
71,20,-1.6073845352168452,0.007329956809046845,-0.9192024555619108,0.9134647250175476
72,20,-1.6090733967608852,0.003824925780501626,-0.9304000668512018,0.9184458255767822
73,20,-1.6071418124554118,0.0008064496454546436,-0.94180975885388,0.9217115044593812
74,20,-1.6038801237448659,-0.0008754860968917127,-0.9524270448136448,0.9246614575386048
75,20,-1.6005771075095403,-0.0014853110747582341,-0.9638008788447104,0.9278854131698608
76,20,-1.5976525878751238,-0.0015680673195370676,-0.9704150057071448,0.9303979873657228
77,20,-1.5969988193155396,-0.0015248333968652789,-0.9736438274770982,0.9320882558822632
78,20,-1.5980474708017443,-0.0015385789232682378,-0.9752510918159152,0.93427312374115
79,20,-1.6002364130308866,-0.0015111089456332984,-0.9745978690265545,0.9364299178123474
80,20,-1.6028275530010148,-0.0013799541905708784,-0.9719354090682184,0.9383797645568848
81,20,-1.6054272818027726,-0.001125867396973395,-0.9697813885783807,0.9400613903999328
82,20,-1.6068583679715043,-0.0009867923227822014,-0.9687888729931668,0.9414328336715698
83,20,-1.6079519805862297,-0.0007888030181817688,-0.9676505561227184,0.9425625801086426
0,21,-1.4054855982394026,0.13386838879342347,0.4549124927964933,0.2419267296791076
1,21,-1.403240445738732,0.1318620102230313,0.4571592996845959,0.2388049364089965
2,21,-1.398991288846522,0.12971189155518975,0.4582700366668452,0.2406095266342163
3,21,-1.3907447299884903,0.12610927818985904,0.46026254353323176,0.236807107925415
4,21,-1.3829425805667004,0.12241376500650483,0.46301147194708836,0.2362698316574096
5,21,-1.3767823230916176,0.11862914952019436,0.46730833266890465,0.2367907017469406
6,21,-1.3709149596336403,0.11556102260470864,0.4716231052127817,0.2372848987579345
7,21,-1.36764271497928,0.11281335589299979,0.4775132284532414,0.2354283481836319
8,21,-1.3657127487498437,0.10975435917029767,0.4849865803971907,0.2324708104133606
9,21,-1.3627108679903555,0.10644916552203328,0.4931789501923758,0.2307480871677398
10,21,-1.3570569756212891,0.1025671809444009,0.5028853069781721,0.2274709045886993
11,21,-1.3486957859465645,0.098610252221629,0.5148786799705346,0.2272891104221344
12,21,-1.336484054208759,0.09507099952386786,0.5289723180744341,0.2237903326749801
13,21,-1.3192084993716247,0.09236690249944986,0.544330167802031,0.2204812616109848
14,21,-1.2965729126569723,0.09092184656120153,0.5597298351354629,0.2195898741483688
15,21,-1.2675485714941188,0.0921938685616721,0.572025423894176,0.2189288139343261
16,21,-1.2298409748135906,0.09648664432933766,0.5782464158398388,0.2182091474533081
17,21,-1.1846653935397735,0.10483998338437117,0.5796477771179464,0.2184683829545974
18,21,-1.1325876370079442,0.11933278842513166,0.5762120191819282,0.2150118499994278
19,21,-1.0727845635742173,0.14144855179928578,0.5694190597439418,0.2125669717788696
20,21,-1.0038663149572,0.1715098837301735,0.561919243373451,0.2082569152116775
21,21,-0.9271975651271219,0.2100210341200465,0.5572227881431482,0.2005238682031631
22,21,-0.8424629241690671,0.2559482833094723,0.5540710804924582,0.1907545626163482
23,21,-0.7525461761757205,0.30571087529390645,0.5526057299696026,0.1820787936449051
24,21,-0.6620309601658909,0.3556143056755402,0.5552316545198208,0.1734177768230438
25,21,-0.5793778753120764,0.4016068798184162,0.5648301007145404,0.1650954633951187
26,21,-0.50929821310484,0.43849786457103435,0.5813153359393356,0.1568154394626617
27,21,-0.4543475321955565,0.46395706356377475,0.6090361121572541,0.1482337713241577
28,21,-0.4156660388780332,0.47840141835450184,0.6492948943305105,0.1389732807874679
29,21,-0.392616402182759,0.4816565464591447,0.6966266227073,0.1298260241746902
30,21,-0.380157887462096,0.4755727151306637,0.7437344665519534,0.1208210065960884
31,21,-0.37515846888938525,0.4647065129880758,0.7884556385259263,0.1123577505350112
32,21,-0.3754551221722503,0.4512481850460901,0.8231694230637554,0.1046004593372345
33,21,-0.3769277430870125,0.43602731963716995,0.8468554608840263,0.09760332852602
34,21,-0.37728744678688675,0.42211969894069395,0.8617332279513427,0.0913341864943504
35,21,-0.3761530671653535,0.4110472385929681,0.8703978696543511,0.0858814567327499
36,21,-0.3729639931645977,0.40199833400464363,0.873489221274229,0.0806997045874595
37,21,-0.368169482959264,0.3950930596196694,0.8747592976393779,0.0759854614734649
38,21,-0.3634132187885398,0.39061500924114256,0.8743433643209851,0.07161695510149
39,21,-0.35919155317308954,0.38782743745051707,0.8730970708342571,0.0678308978676796
40,21,-0.3556925105328671,0.3858847270476882,0.8729716855250977,0.0641981363296508
41,21,-0.3531199771598712,0.38491864771764817,0.8745774176342206,0.0608131699264049
42,21,-0.35118426912221595,0.3847186713854859,0.8778894217732318,0.0576319210231304
43,21,-0.3496655464526342,0.3851208455102286,0.8824985408027068,0.0548358559608459
44,21,-0.34851183325918134,0.38599053804539024,0.8873340593161967,0.0523965992033481
45,21,-0.34770112149101606,0.38755419684269454,0.8910773249510708,0.0501782521605491
46,21,-0.34741844610567474,0.3903891474887435,0.8910973098549881,0.0482725240290164
47,21,-0.3480639481616709,0.3950955949010921,0.8849250910671506,0.0467032305896282
48,21,-0.3496691446534287,0.4020353717024069,0.8721034344418012,0.0452120080590248
49,21,-0.35216295186871205,0.41153259406190373,0.8539457223242719,0.044087741523981
50,21,-0.3583394829654899,0.42323266522929603,0.8325476586516587,0.043348841369152
51,21,-0.37168658093830914,0.4366189421058578,0.8127565832347987,0.0436425134539604
52,21,-0.39372934596100945,0.4498799247174814,0.7977930750732043,0.0439544431865215
53,21,-0.42848015456046695,0.46009247858799657,0.7843333101443148,0.0464754439890384
54,21,-0.476251454147942,0.46627311717410247,0.7701678200993152,0.0513721443712711
55,21,-0.5350577041260657,0.46742070026113514,0.7532288324610374,0.058462269604206
56,21,-0.6009476857761827,0.4596948899389755,0.7288832338867366,0.0662416741251945
57,21,-0.6724454548921658,0.4422541769447186,0.698531213496512,0.0786880329251289
58,21,-0.7439404204710385,0.4173580643772669,0.6705603922177288,0.0861001089215278
59,21,-0.8181352023836986,0.3821262510087088,0.6477111398775482,0.0935904830694198
60,21,-0.8929434894691768,0.3350288293225018,0.6293812972950565,0.1013273298740387
61,21,-0.9670270507864593,0.281176641729618,0.6200407967957091,0.1123085245490074
62,21,-1.0400417744245907,0.2251306176966744,0.6142014277159381,0.1183952838182449
63,21,-1.1129359865194481,0.1690553349568127,0.6068254973293037,0.1280640363693237
64,21,-1.1813661155132285,0.11979766468912775,0.5960528291016562,0.1364733129739761
65,21,-1.2447376874653808,0.08327773778234152,0.583628548874009,0.1414928138256073
66,21,-1.3021563230170023,0.05894560608652984,0.5669584167760238,0.1450996696949005
67,21,-1.3512335281519567,0.04359936367268026,0.5558404079917267,0.1458466202020645
68,21,-1.389162490821263,0.03583010462940045,0.5527770645404776,0.1472330093383789
69,21,-1.415143669431946,0.03145571327672811,0.5583347068795859,0.1512006521224975
70,21,-1.4301798652438067,0.02760881631807855,0.5710366361461654,0.1551158279180526
71,21,-1.436794262318811,0.02387146133102097,0.5910508595039768,0.1610210686922073
72,21,-1.4361481020710656,0.021468192369326233,0.6083546229465082,0.1689628809690475
73,21,-1.4326099363716376,0.019868489981937014,0.6208746950481759,0.1734936237335205
74,21,-1.4287843331495411,0.019562204239722124,0.6288642840025347,0.1764640510082245
75,21,-1.4257067809199393,0.020138925675154313,0.6327957602016093,0.1816459149122238
76,21,-1.4234659518632438,0.021058900237781366,0.6329070905469488,0.1856606304645538
77,21,-1.4232443464482125,0.02168618983611951,0.6326906327280402,0.1872318387031555
