frame,landmark,x,y,z,visibility
92,18,0.36719071865081787,0.8626418113708496,0.21613602340221405,0.39173319935798645
92,19,0.33395257592201233,1.008074402809143,-0.18874254822731018,0.9758606553077698
92,20,0.3612782657146454,0.875175952911377,0.1677398979663849,0.38612067699432373
92,21,0.34273993968963623,1.0022075176239014,-0.16794463992118835,0.9641708135604858
92,22,0.36791980266571045,0.8881874084472656,0.18284964561462402,0.393861323595047
92,23,0.5772228837013245,0.6188533902168274,-0.13596433401107788,0.9983201026916504
92,24,0.5853727459907532,0.5665544867515564,0.13580162823200226,0.9964256286621094
92,25,0.7656071782112122,0.7228090763092041,-0.09053477644920349,0.8656584024429321
92,26,0.7700086236000061,0.678392231464386,0.1465260088443756,0.2079717516899109
92,27,0.9525945782661438,0.8189777731895447,-0.02691381238400936,0.9301589727401733
92,28,0.9312512278556824,0.7800856828689575,0.2188122421503067,0.48023632168769836
92,29,0.9879582524299622,0.8191283345222473,-0.025614576414227486,0.9656273722648621
92,30,0.9740393757820129,0.7884467244148254,0.22227078676223755,0.7061518430709839
92,31,0.9248411655426025,0.9384959936141968,-0.11622022092342377,0.9311972260475159
92,32,0.9145887494087219,0.9074873924255371,0.138907328248024,0.7082987427711487
93,0,0.253059983253479,0.5606561899185181,0.00851584691554308,0.9999357461929321
93,1,0.23797596991062164,0.5353354215621948,-0.02520078606903553,0.9999257326126099
93,2,0.23837044835090637,0.5306568741798401,-0.02525274269282818,0.9999140501022339
93,3,0.23886114358901978,0.5263107419013977,-0.025212962180376053,0.999932050704956
93,4,0.23797623813152313,0.5368049740791321,0.02196868695318699,0.9999281167984009
93,5,0.23826129734516144,0.5331829786300659,0.02195870503783226,0.9999268651008606
93,6,0.23855386674404144,0.5292114019393921,0.02202056534588337,0.9999599456787109
93,7,0.25318920612335205,0.4967365264892578,-0.10718756169080734,0.9998619556427002
93,8,0.25191730260849,0.495844304561615,0.09919669479131699,0.9999281167984009
93,9,0.27060970664024353,0.5569866299629211,-0.01629331149160862,0.9998623728752136
93,10,0.27162840962409973,0.5583069324493408,0.04452969506382942,0.9998306035995483
93,11,0.34105831384658813,0.5276287794113159,-0.22023622691631317,0.9998886585235596
93,12,0.3719114661216736,0.46743693947792053,0.2501526176929474,0.9995940923690796
93,13,0.3705075681209564,0.7675065994262695,-0.23674236238002777,0.9908653497695923
93,14,0.4008459448814392,0.6771537661552429,0.2803087532520294,0.3573247194290161
93,15,0.3605969250202179,0.9933429956436157,-0.18334031105041504,0.9859763979911804
93,16,0.3868676722049713,0.8704503178596497,0.2051718384027481,0.42949315905570984
93,17,0.3406211733818054,1.0220214128494263,-0.22667917609214783,0.9789878726005554
93,18,0.36678746342658997,0.8627564311027527,0.21595358848571777,0.3949527442455292
93,19,0.333942711353302,1.0080041885375977,-0.18729598820209503,0.9762697219848633
93,20,0.36096900701522827,0.8751116991043091,0.1676001101732254,0.38954663276672363
93,21,0.34272506833076477,1.0021148920059204,-0.16652530431747437,0.9647821187973022
93,22,0.3676525056362152,0.8878241181373596,0.1828441619873047,0.39787787199020386
93,23,0.5771849751472473,0.6189941167831421,-0.13540051877498627,0.9982911944389343
93,24,0.5852583050727844,0.5667101740837097,0.1352464258670807,0.9964138865470886
93,25,0.7656553983688354,0.7228661179542542,-0.09100596606731415,0.8659913539886475
93,26,0.7700394988059998,0.6784771084785461,0.14337961375713348,0.20696501433849335
93,27,0.9525882601737976,0.8188744187355042,-0.029126249253749847,0.9304777979850769
93,28,0.9314722418785095,0.780101478099823,0.21407242119312286,0.48045432567596436
93,29,0.9877623915672302,0.8189553618431091,-0.028006911277770996,0.966038167476654
93,30,0.974014163017273,0.7884071469306946,0.21733930706977844,0.7078021168708801
93,31,0.9249216318130493,0.9385207891464233,-0.11938603967428207,0.9314400553703308
93,32,0.9147312045097351,0.9075251221656799,0.1340230405330658,0.709233820438385
94,0,0.2533935606479645,0.5609679222106934,0.008604071103036404,0.9999381303787231
94,1,0.2382228970527649,0.5356479287147522,-0.025006601586937904,0.99992835521698
94,2,0.23858605325222015,0.531004011631012,-0.025057246908545494,0.9999169707298279
94,3,0.23906931281089783,0.5266461968421936,-0.02501702681183815,0.9999342560768127
94,4,0.2382582575082779,0.5370906591415405,0.022044790908694267,0.9999303221702576
94,5,0.23852470517158508,0.5334845185279846,0.022034235298633575,0.9999291896820068
94,6,0.23881219327449799,0.5295355916023254,0.022096402943134308,0.999961256980896
94,7,0.2532118856906891,0.4970208704471588,-0.10664855688810349,0.9998663067817688
94,8,0.25195059180259705,0.4961487352848053,0.09923665970563889,0.9999300241470337
94,9,0.27081623673439026,0.5572349429130554,-0.016102783381938934,0.9998689889907837
94,10,0.2718588411808014,0.5585823059082031,0.044566117227077484,0.9998375177383423
94,11,0.3410615921020508,0.5278385281562805,-0.219326451420784,0.9998892545700073
94,12,0.3719641864299774,0.4676256775856018,0.24924589693546295,0.9996016025543213
94,13,0.3705745041370392,0.7676047086715698,-0.23676227033138275,0.9912331700325012
94,14,0.4002300798892975,0.6799117922782898,0.27910658717155457,0.36188969016075134
94,15,0.3604777157306671,0.9934654235839844,-0.18418104946613312,0.9862909317016602
94,16,0.3864889442920685,0.8716877102851868,0.20464830100536346,0.43214085698127747
94,17,0.340580552816391,1.022053599357605,-0.22746151685714722,0.9792382121086121
94,18,0.3662489652633667,0.8657923936843872,0.2152099758386612,0.39677685499191284
94,19,0.33393070101737976,1.0081239938735962,-0.1881648153066635,0.9765543937683105
94,20,0.36063769459724426,0.8781342506408691,0.16697384417057037,0.3916303217411041
94,21,0.3427128791809082,1.0022695064544678,-0.16739465296268463,0.9652185440063477
94,22,0.36736708879470825,0.8898634910583496,0.18232578039169312,0.4005579948425293
94,23,0.5770871043205261,0.6192885041236877,-0.1351267546415329,0.998259425163269
94,24,0.5851777791976929,0.5668879151344299,0.13497713208198547,0.9963950514793396
94,25,0.7657985091209412,0.7229128479957581,-0.09184318035840988,0.865941047668457
94,26,0.7701207995414734,0.6785439848899841,0.141938254237175,0.20578314363956451
94,27,0.9525853991508484,0.8187999129295349,-0.03048614040017128,0.9305482506752014
94,28,0.9316623210906982,0.780110776424408,0.2124171257019043,0.48034340143203735
94,29,0.987619161605835,0.8187961578369141,-0.029384218156337738,0.9663188457489014
94,30,0.9739910960197449,0.7883725762367249,0.2156294882297516,0.7088378071784973
94,31,0.9249618053436279,0.9385276436805725,-0.12128446251153946,0.9315498471260071
94,32,0.9148455858230591,0.9075538516044617,0.13164666295051575,0.7096160054206848
95,0,0.2535892128944397,0.5614498853683472,0.009129420854151249,0.9999409914016724
95,1,0.23835772275924683,0.5364435911178589,-0.02434462495148182,0.9999315738677979
95,2,0.2387189120054245,0.5318089723587036,-0.024393076077103615,0.9999206066131592
95,3,0.23921187222003937,0.5272092223167419,-0.024352483451366425,0.9999370574951172
95,4,0.23839205503463745,0.5377350449562073,0.02274031564593315,0.9999331831932068
95,5,0.23865623772144318,0.5341237187385559,0.022729074582457542,0.9999321103096008
95,6,0.23895123600959778,0.5300223231315613,0.022791823372244835,0.9999628663063049
95,7,0.253229558467865,0.4975602924823761,-0.10588046908378601,0.9998718500137329
95,8,0.2519836127758026,0.49671557545661926,0.10004443675279617,0.999932587146759
95,9,0.2709762752056122,0.5572826266288757,-0.015543990768492222,0.9998761415481567
95,10,0.2720262110233307,0.5586702823638916,0.04511040449142456,0.9998453855514526
95,11,0.341046005487442,0.5280114412307739,-0.21858833730220795,0.9998904466629028
95,12,0.3719366490840912,0.4679129123687744,0.24921086430549622,0.9996107220649719
95,13,0.3706511855125427,0.7678128480911255,-0.23607869446277618,0.9915756583213806
95,14,0.4002493917942047,0.6821011900901794,0.27946147322654724,0.3660532832145691
95,15,0.3604735732078552,0.9933958649635315,-0.18246984481811523,0.9865899682044983
95,16,0.38628560304641724,0.8746423125267029,0.20488101243972778,0.43446195125579834
95,17,0.340638667345047,1.021993637084961,-0.22545701265335083,0.9794824719429016
95,18,0.36563923954963684,0.8759571313858032,0.2152804434299469,0.39830532670021057
95,19,0.3340451121330261,1.0080797672271729,-0.1867636740207672,0.976835310459137
95,20,0.36051347851753235,0.8838657736778259,0.16702763736248016,0.3934337794780731
95,21,0.3427848219871521,1.0022175312042236,-0.16585440933704376,0.9656499028205872
95,22,0.3672815263271332,0.8941846489906311,0.18248428404331207,0.4029370844364166
95,23,0.5769186615943909,0.6198168396949768,-0.1348337084054947,0.9982372522354126
95,24,0.585127592086792,0.5674089789390564,0.13469085097312927,0.9963912963867188
95,25,0.7657878994941711,0.7230185270309448,-0.09354013949632645,0.8650922179222107
95,26,0.7701073884963989,0.6785950660705566,0.1391679346561432,0.20420609414577484
95,27,0.9525798559188843,0.818775475025177,-0.03466898947954178,0.9301737546920776
95,28,0.9318308234214783,0.7800748348236084,0.20788240432739258,0.47917822003364563
95,29,0.9872771501541138,0.8187282085418701,-0.033815648406744,0.9664199352264404
95,30,0.9739552736282349,0.7882075905799866,0.21081924438476562,0.7091925740242004
95,31,0.9249522686004639,0.9385157823562622,-0.1265215128660202,0.9313225746154785
95,32,0.9148601293563843,0.9075464606285095,0.12640395760536194,0.7091253995895386
96,0,0.25357353687286377,0.561988115310669,0.009104039520025253,0.9999433755874634
96,1,0.23831571638584137,0.5368232727050781,-0.024328935891389847,0.9999343156814575
96,2,0.23868288099765778,0.5321878790855408,-0.024377096444368362,0.9999237060546875
96,3,0.23918622732162476,0.5274372100830078,-0.024336595088243484,0.9999394416809082
96,4,0.23834270238876343,0.5380039215087891,0.022754821926355362,0.9999355673789978
96,5,0.23860178887844086,0.5343677997589111,0.02274366095662117,0.9999346137046814
96,6,0.23889490962028503,0.5301586389541626,0.022806061431765556,0.9999642372131348
96,7,0.253219336271286,0.49777019023895264,-0.10530753433704376,0.9998764395713806
96,8,0.2519777715206146,0.4968872666358948,0.10012201219797134,0.9999346137046814
96,9,0.2709622383117676,0.557366132736206,-0.015524584800004959,0.9998821020126343
96,10,0.2720109522342682,0.5587548017501831,0.0451120026409626,0.9998517036437988
96,11,0.3411198854446411,0.5281451940536499,-0.21760663390159607,0.9998903274536133
96,12,0.3719133138656616,0.468271404504776,0.24842098355293274,0.9996141791343689
96,13,0.37135621905326843,0.768112301826477,-0.23422415554523468,0.9918652772903442
96,14,0.40043404698371887,0.6836605668067932,0.27790403366088867,0.3671320378780365
96,15,0.36046886444091797,0.9931239485740662,-0.179254949092865,0.9868401885032654
96,16,0.3861759603023529,0.8770334720611572,0.20261242985725403,0.43370962142944336
96,17,0.3407033383846283,1.0219546556472778,-0.22210854291915894,0.9796798229217529
96,18,0.3656047284603119,0.8768814206123352,0.21216872334480286,0.3974042236804962
96,19,0.33413010835647583,1.008105754852295,-0.1836351454257965,0.9770664572715759
96,20,0.36044833064079285,0.8873873949050903,0.16388793289661407,0.3927542567253113
96,21,0.3428126275539398,1.002191424369812,-0.16274143755435944,0.9660143852233887
96,22,0.3672385811805725,0.8974375128746033,0.18011023104190826,0.40281394124031067
96,23,0.5768038034439087,0.620160698890686,-0.1343691647052765,0.9982097148895264
96,24,0.5850652456283569,0.5680262446403503,0.13423357903957367,0.996365487575531
96,25,0.7657850384712219,0.7230775952339172,-0.09479936957359314,0.8640393614768982
96,26,0.7700883150100708,0.6786288022994995,0.137370303273201,0.20190224051475525
96,27,0.9526251554489136,0.8187554478645325,-0.037422534078359604,0.9298209547996521
96,28,0.9322025775909424,0.7800678610801697,0.2053522765636444,0.47773003578186035
96,29,0.9872213006019592,0.8186613917350769,-0.0367051400244236,0.9665331840515137
96,30,0.9738914370536804,0.7880472540855408,0.20818834006786346,0.7093086242675781
96,31,0.9247791171073914,0.9384100437164307,-0.13008828461170197,0.9310650825500488
96,32,0.9148511290550232,0.9074827432632446,0.12346585839986801,0.7086224555969238
97,0,0.2534036934375763,0.5626659989356995,0.00894187856465578,0.9999456405639648
97,1,0.23813967406749725,0.5372604727745056,-0.024335937574505806,0.9999369382858276
97,2,0.23850707709789276,0.5326663255691528,-0.024384459480643272,0.9999268054962158
97,3,0.2390184849500656,0.5277813673019409,-0.024344993755221367,0.9999418258666992
97,4,0.23814870417118073,0.5383527874946594,0.022727597504854202,0.9999378323554993
97,5,0.2383895367383957,0.5347447991371155,0.02271711826324463,0.9999369382858276
97,6,0.2386605590581894,0.5304592847824097,0.022780444473028183,0.999965488910675
97,7,0.2531724274158478,0.49830424785614014,-0.10501421988010406,0.9998810887336731
97,8,0.251834511756897,0.4974881708621979,0.10015548765659332,0.9999364018440247
97,9,0.27089130878448486,0.5581077933311462,-0.01555789727717638,0.9998876452445984
97,10,0.27191585302352905,0.5597731471061707,0.045009713619947433,0.9998571872711182
97,11,0.341371089220047,0.5292211771011353,-0.2170565128326416,0.9998908638954163
97,12,0.3720698058605194,0.4692249894142151,0.2481381744146347,0.9996129274368286
97,13,0.3720036447048187,0.7688994407653809,-0.23250311613082886,0.9921396970748901
97,14,0.40303313732147217,0.6851937770843506,0.27803418040275574,0.36621588468551636
97,15,0.3604423701763153,0.992996335029602,-0.17416006326675415,0.9871060252189636
97,16,0.3861805498600006,0.8803090453147888,0.20270539820194244,0.43091273307800293
97,17,0.34070083498954773,1.0219148397445679,-0.2163359373807907,0.9799222946166992
97,18,0.3656119108200073,0.878470242023468,0.21234223246574402,0.39468297362327576
97,19,0.3341290056705475,1.0080716609954834,-0.1783187836408615,0.9773458242416382
97,20,0.36045753955841064,0.8902040719985962,0.16414597630500793,0.3902652859687805
97,21,0.3428049683570862,1.0021641254425049,-0.15769319236278534,0.9664376378059387
97,22,0.3672548234462738,0.9004278182983398,0.1802397072315216,0.4008914828300476
97,23,0.5767180919647217,0.6209039092063904,-0.13376866281032562,0.9981898069381714
97,24,0.5850120186805725,0.5688486099243164,0.13364651799201965,0.9963352680206299
97,25,0.7657754421234131,0.7232341766357422,-0.09589830785989761,0.8627716302871704
97,26,0.7700744867324829,0.6786668300628662,0.13483530282974243,0.19936078786849976
97,27,0.9526547193527222,0.8187156319618225,-0.0407375730574131,0.9293658137321472
97,28,0.9324872493743896,0.7800322771072388,0.19999168813228607,0.47620174288749695
97,29,0.9871671199798584,0.8186239004135132,-0.04022575169801712,0.9665157198905945
97,30,0.973836362361908,0.7878085374832153,0.2025214284658432,0.7090867161750793
97,31,0.924667477607727,0.9383541941642761,-0.13411621749401093,0.9306429624557495
97,32,0.914971113204956,0.9074810743331909,0.11776148527860641,0.7079553604125977
98,0,0.25332605838775635,0.5632924437522888,0.008813460357487202,0.9999476671218872
98,1,0.2380456179380417,0.5376866459846497,-0.024343403056263924,0.9999393224716187
98,2,0.2384105771780014,0.5331246256828308,-0.024392208084464073,0.9999296069145203
98,3,0.23892466723918915,0.5281297564506531,-0.024353589862585068,0.9999439716339111
98,4,0.2380431592464447,0.5387178659439087,0.02269798144698143,0.9999398589134216
98,5,0.23827007412910461,0.5351370573043823,0.02268790826201439,0.9999390244483948
98,6,0.23852436244487762,0.5307881236076355,0.022751931101083755,0.9999666213989258
98,7,0.25314363837242126,0.49874353408813477,-0.10480593144893646,0.9998853206634521
98,8,0.2517364025115967,0.49800777435302734,0.10016662627458572,0.9999380111694336
98,9,0.2708625793457031,0.55872642993927,-0.015588581562042236,0.9998927116394043
98,10,0.27187082171440125,0.5605921149253845,0.044914230704307556,0.9998621940612793
98,11,0.3415837585926056,0.5299586057662964,-0.2166036069393158,0.9998912215232849
98,12,0.3722006678581238,0.46996432542800903,0.24773310124874115,0.9996117949485779
